topology,seed,v_net_id,event_id,event_time,v_net_num_nodes,v_net_num_links,v_net_lifetime,v_net_node_demand,v_net_link_demand,v_net_total_demand,v_net_connectivity,v_net_avg_degree,v_net_max_node_demand,v_net_max_link_demand,p_net_node_available,p_net_link_available,p_net_node_util,p_net_link_util,p_net_min_node_available,p_net_min_link_available,inservice_count,algorithm,result,v_net_revenue,v_net_cost,v_net_r2c_ratio,solve_time_ms,place_result,route_result,description,is_winner,num_candidates_accepted,oracle_total_solve_time_ms
fat_tree,0,148,272,2936.0,7,9,447.000704049376,169.0,482.0,651.0,0.42857142857142855,2.5714285714285716,40.0,73.0,773.0,6412.0,0.7022342064714946,0.5539478260869566,0.0,11.0,17,d_round,False,0.0,0.0,0.0,326.83312497101724,True,False,,False,0,4057.2879989049397
fat_tree,0,148,272,2936.0,7,9,447.000704049376,169.0,482.0,651.0,0.42857142857142855,2.5714285714285716,40.0,73.0,773.0,6412.0,0.7022342064714946,0.5539478260869566,0.0,11.0,17,sa_meta,False,0.0,0.0,0.0,139.58999997703359,True,True,,False,0,4057.2879989049397
fat_tree,0,148,272,2936.0,7,9,447.000704049376,169.0,482.0,651.0,0.42857142857142855,2.5714285714285716,40.0,73.0,773.0,6412.0,0.7022342064714946,0.5539478260869566,0.0,11.0,17,ga_meta,False,0.0,0.0,0.0,314.3347079749219,True,True,,False,0,4057.2879989049397
fat_tree,0,148,272,2936.0,7,9,447.000704049376,169.0,482.0,651.0,0.42857142857142855,2.5714285714285716,40.0,73.0,773.0,6412.0,0.7022342064714946,0.5539478260869566,0.0,11.0,17,pso_meta,False,0.0,0.0,0.0,31.741290993522853,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4057.2879989049397
fat_tree,0,148,272,2936.0,7,9,447.000704049376,169.0,482.0,651.0,0.42857142857142855,2.5714285714285716,40.0,73.0,773.0,6412.0,0.7022342064714946,0.5539478260869566,0.0,11.0,17,mcts,False,0.0,0.0,0.0,966.8524579610676,True,False,,False,0,4057.2879989049397
fat_tree,0,148,272,2936.0,7,9,447.000704049376,169.0,482.0,651.0,0.42857142857142855,2.5714285714285716,40.0,73.0,773.0,6412.0,0.7022342064714946,0.5539478260869566,0.0,11.0,17,mip,False,0.0,0.0,0.0,2265.3949999948964,True,True,,False,0,4057.2879989049397
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,pl_rank,True,180.0,180.0,1.0,4.75633394671604,True,True,,False,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,rw_rank_bfs,True,180.0,180.0,1.0,4.048332979436964,True,True,,True,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,d_round,True,180.0,405.0,0.4444444444444444,89.31837504496798,True,True,,False,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,sa_meta,True,180.0,180.0,1.0,133.49279097747058,True,True,,False,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,ga_meta,True,180.0,218.0,0.8256880733944955,600.5228330031969,True,True,,False,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,pso_meta,False,0.0,0.0,0.0,40.83291703136638,True,True,TypeError: cannot pickle '_thread.lock' object,False,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,mcts,True,180.0,256.0,0.703125,264.7131659905426,True,True,,False,7,1764.0701240161434
fat_tree,0,149,277,2957.0,3,2,974.9884582552895,69.0,111.0,180.0,0.6666666666666666,1.3333333333333333,40.0,73.0,1197.0,7823.0,0.5389060092449923,0.4557913043478261,0.0,11.0,14,mip,True,180.0,180.0,1.0,626.385375042446,True,True,,False,7,1764.0701240161434
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,pl_rank,True,701.0,1443.0,0.4857934857934858,15.500041015911847,True,True,,True,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,rw_rank_bfs,False,701.0,1364.0,0.5139296187683284,5.562332982663065,True,True,,False,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,d_round,True,701.0,2268.0,0.3090828924162258,520.4478340456262,True,True,,False,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,sa_meta,False,0.0,0.0,0.0,330.1537500228733,True,True,,False,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,ga_meta,False,0.0,0.0,0.0,693.8224590267055,True,True,,False,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,pso_meta,False,0.0,0.0,0.0,36.747375037521124,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,mcts,False,0.0,0.0,0.0,974.1105840075761,True,False,,False,3,5008.064834109973
fat_tree,0,150,281,2977.0,7,11,305.52878002485943,185.0,516.0,701.0,0.5238095238095238,3.142857142857143,38.0,78.0,1358.0,8242.0,0.4768875192604006,0.42664347826086957,0.0,11.0,13,mip,True,701.0,1447.0,0.48445058742225294,2431.720457971096,True,True,,False,3,5008.064834109973
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,pl_rank,False,0.0,0.0,0.0,8.005207986570895,True,False,,True,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,rw_rank_bfs,False,0.0,0.0,0.0,11.72399998176843,False,False,,False,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,d_round,False,0.0,0.0,0.0,524.192042008508,True,False,,False,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,sa_meta,False,0.0,0.0,0.0,176.5121659846045,True,True,,False,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,ga_meta,False,0.0,0.0,0.0,573.0532499728724,True,True,,False,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,pso_meta,False,0.0,0.0,0.0,44.23566599143669,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,mcts,False,0.0,0.0,0.0,763.1428329623304,True,False,,False,0,4648.365581873804
fat_tree,0,151,282,2999.0,6,13,1516.9713077125994,145.0,647.0,792.0,0.8666666666666667,4.333333333333333,34.0,80.0,1173.0,6984.0,0.5481510015408321,0.5141565217391304,0.0,1.0,14,mip,False,0.0,0.0,0.0,2547.500416985713,True,True,,False,0,4648.365581873804
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,pl_rank,True,464.0,719.0,0.6453407510431154,4.945583990775049,True,True,,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,rw_rank_bfs,False,464.0,678.0,0.6843657817109144,1.8779169768095016,True,True,,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,d_round,False,0.0,0.0,0.0,187.12845898699015,True,False,,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,sa_meta,True,464.0,1065.0,0.4356807511737089,124.15641703410074,True,True,,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,ga_meta,False,0.0,0.0,0.0,262.3120829812251,True,True,,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,pso_meta,False,0.0,0.0,0.0,25.991875038016587,True,True,TypeError: cannot pickle '_thread.lock' object,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,mcts,False,0.0,0.0,0.0,505.1897080265917,True,False,,False,3,3244.9840430053882
fat_tree,0,152,284,3018.0,6,6,428.71755696420576,167.0,297.0,464.0,0.4,2.0,38.0,71.0,1272.0,7560.0,0.5100154083204931,0.47408695652173916,0.0,1.0,13,mip,True,464.0,566.0,0.8197879858657244,2133.3819999708794,True,True,,True,3,3244.9840430053882
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,pl_rank,False,0.0,0.0,0.0,5.029874970205128,True,False,,False,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,rw_rank_bfs,False,0.0,0.0,0.0,3.5716250422410667,False,False,,True,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,d_round,False,0.0,0.0,0.0,295.8515829523094,True,False,,False,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,sa_meta,False,0.0,0.0,0.0,103.63141703419387,True,True,,False,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,ga_meta,False,0.0,0.0,0.0,313.4100830066018,True,True,,False,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,pso_meta,False,0.0,0.0,0.0,26.68637502938509,True,True,TypeError: cannot pickle '_thread.lock' object,False,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,mcts,False,0.0,0.0,0.0,772.7863330510445,True,False,,False,0,3748.0373740545474
fat_tree,0,153,286,3036.0,7,12,859.5346585210547,192.0,596.0,788.0,0.5714285714285714,3.4285714285714284,37.0,78.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,mip,False,0.0,0.0,0.0,2227.0700829685666,True,True,,False,0,3748.0373740545474
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,pl_rank,True,312.0,542.0,0.5756457564575646,2.8680000104941428,True,True,,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,rw_rank_bfs,False,312.0,534.0,0.5842696629213483,1.5078330179676414,True,True,,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,d_round,False,0.0,0.0,0.0,158.31479098415002,True,False,,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,sa_meta,True,312.0,583.0,0.5351629502572899,104.22275000018999,True,True,,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,ga_meta,True,312.0,779.0,0.40051347881899874,326.8478329991922,True,True,,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,pso_meta,False,0.0,0.0,0.0,24.174040998332202,True,True,TypeError: cannot pickle '_thread.lock' object,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,mcts,True,312.0,842.0,0.37054631828978624,219.37666699523106,True,True,,False,5,3003.640623006504
fat_tree,0,154,287,3064.0,4,4,1197.5899326982099,95.0,217.0,312.0,0.6666666666666666,2.0,27.0,74.0,1105.0,7161.0,0.5743451463790447,0.5018434782608696,0.0,1.0,14,mip,True,312.0,373.0,0.8364611260053619,2166.328708000947,True,True,,True,5,3003.640623006504
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,pl_rank,False,0.0,0.0,0.0,5.2936249994672835,True,False,,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,rw_rank_bfs,False,0.0,0.0,0.0,5.799582984764129,False,False,,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,d_round,False,0.0,0.0,0.0,128.21808399166912,True,False,,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,sa_meta,False,0.0,0.0,0.0,90.06329101976007,True,True,,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,ga_meta,False,0.0,0.0,0.0,300.1722500193864,True,True,,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,pso_meta,False,0.0,0.0,0.0,21.41391596524045,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,mcts,False,0.0,0.0,0.0,532.8806670149788,True,False,,False,1,3300.6946239620447
fat_tree,0,155,288,3082.0,6,6,845.117461426092,139.0,333.0,472.0,0.4,2.0,40.0,66.0,1010.0,6883.0,0.610939907550077,0.5211826086956521,0.0,0.0,15,mip,True,472.0,1098.0,0.42987249544626593,2216.8532079667784,True,True,,True,1,3300.6946239620447
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,pl_rank,False,0.0,0.0,0.0,2.1057919948361814,True,False,,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,rw_rank_bfs,False,0.0,0.0,0.0,2.3251670063473284,False,False,,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,d_round,False,0.0,0.0,0.0,66.44116702955216,True,False,,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,sa_meta,False,0.0,0.0,0.0,84.72133299801499,True,True,,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,ga_meta,False,0.0,0.0,0.0,273.61212502000853,True,True,,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,pso_meta,False,0.0,0.0,0.0,19.704999984242022,True,True,TypeError: cannot pickle '_thread.lock' object,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,mcts,True,243.0,924.0,0.262987012987013,153.38408295065165,True,True,,False,2,887.8988749347627
fat_tree,0,156,290,3096.0,3,3,86.82828133034454,86.0,157.0,243.0,1.0,2.0,38.0,66.0,871.0,5924.0,0.6644838212634823,0.587895652173913,0.0,0.0,16,mip,True,243.0,436.0,0.5573394495412844,285.60420795110986,True,True,,True,2,887.8988749347627
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,pl_rank,False,0.0,0.0,0.0,1.952041988261044,True,False,,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,rw_rank_bfs,False,0.0,0.0,0.0,3.399832989089191,False,False,,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,d_round,False,0.0,0.0,0.0,123.82491695461795,True,False,,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,sa_meta,False,0.0,0.0,0.0,66.43666699528694,True,True,,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,ga_meta,False,0.0,0.0,0.0,220.2580000157468,True,True,,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,pso_meta,False,0.0,0.0,0.0,18.98354198783636,True,True,TypeError: cannot pickle '_thread.lock' object,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,mcts,False,0.0,0.0,0.0,133.69845802662894,True,False,,False,1,698.4032089239918
fat_tree,0,157,291,3117.0,3,2,495.63975233866466,82.0,88.0,170.0,0.6666666666666666,1.3333333333333333,40.0,67.0,785.0,5574.0,0.6976117103235747,0.6122434782608696,0.0,0.0,17,mip,True,170.0,264.0,0.6439393939393939,129.84974996652454,True,True,,True,1,698.4032089239918
fat_tree,0,158,293,3135.0,3,2,254.1097269059306,68.0,144.0,212.0,0.6666666666666666,1.3333333333333333,40.0,75.0,703.0,5392.0,0.7291987673343605,0.624904347826087,0.0,0.0,18,pl_rank,False,0.0,0.0,0.0,2.244875009637326,True,False,,False,2,709.3965000240132
fat_tree,0,158,293,3135.0,3,2,254.1097269059306,68.0,144.0,212.0,0.6666666666666666,1.3333333333333333,40.0,75.0,703.0,5392.0,0.7291987673343605,0.624904347826087,0.0,0.0,18,rw_rank_bfs,False,0.0,0.0,0.0,2.3223329917527735,False,False,,False,2,709.3965000240132
fat_tree,0,158,293,3135.0,3,2,254.1097269059306,68.0,144.0,212.0,0.6666666666666666,1.3333333333333333,40.0,75.0,703.0,5392.0,0.7291987673343605,0.624904347826087,0.0,0.0,18,d_round,False,0.0,0.0,0.0,121.49749998934567,True,False,,False,2,709.3965000240132
fat_tree,0,158,293,3135.0,3,2,254.1097269059306,68.0,144.0,212.0,0.6666666666666666,1.3333333333333333,40.0,75.0,703.0,5392.0,0.7291987673343605,0.624904347826087,0.0,0.0,18,sa_meta,True,212.0,806.0,0.2630272952853598,65.53916697157547,True,True,,False,2,709.3965000240132
fat_tree,0,158,293,3135.0,3,2,254.1097269059306,68.0,144.0,212.0,0.6666666666666666,1.3333333333333333,40.0,75.0,703.0,5392.0,0.7291987673343605,0.624904347826087,0.0,0.0,18,ga_meta,False,0.0,0.0,0.0,207.41575001738966,True,True,,False,2,709.3965000240132
