v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
190,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,339,1,2321.0,5195,779,4416,0.31244483671668133,0.5283059175389874,189,99.92776829199636,2321.0,13,50,False,{},{},{},{},0.0,0.0,612.0,306.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.4414420127868652,0.0,0.0
190,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,340,0,2334.0935438557653,5195,779,4416,0.31244483671668133,0.5283059175389874,148,510.09354385576535,1824.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
191,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,341,1,2336.0,5195,779,4416,0.31244483671668133,0.5283059175389874,190,776.8727459312998,2336.0,11,22,False,{},{},{},{},0.0,0.0,366.0,183.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3850858211517334,0.0,0.0
192,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,342,1,2344.0,5195,779,4416,0.31244483671668133,0.5283059175389874,191,29.263951339702537,2344.0,11,26,False,{},{},{},{},0.0,0.0,422.0,211.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.673222064971924,0.0,0.0
193,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,343,1,2360.0,5195,779,4416,0.31244483671668133,0.5283059175389874,192,597.0066851481693,2360.0,14,49,False,{},{},{},{},0.0,0.0,478.0,239.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3111050128936768,0.0,0.0
193,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,344,0,2364.580015506066,5195,779,4416,0.31244483671668133,0.5283059175389874,179,157.5800155060661,2207.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
193,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,345,0,2373.2639513397025,5195,779,4416,0.31244483671668133,0.5283059175389874,191,29.263951339702537,2344.0,11,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
194,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,346,1,2377.0,5195,779,4416,0.31244483671668133,0.5283059175389874,193,754.107613768702,2377.0,6,8,False,{},{},{},{},0.0,0.0,188.0,94.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1378188133239746,0.0,0.0
195,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,347,1,2388.0,5195,779,4416,0.31244483671668133,0.5283059175389874,194,751.2064056435634,2388.0,11,32,False,{},{},{},{},0.0,0.0,418.0,209.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1229658126831055,0.0,0.0
196,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,348,1,2401.0,5195,779,4416,0.31244483671668133,0.5283059175389874,195,150.1625393109284,2401.0,13,43,False,{},{},{},{},0.0,0.0,504.0,252.0,1788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.3148410320281982,0.0,0.0
196,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,349,0,2408.985780509375,5195,779,4416,0.31244483671668133,0.5283059175389874,183,151.9857805093752,2257.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
197,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,350,1,2416.0,5195,779,4416,0.31244483671668133,0.5283059175389874,196,234.05322535981762,2416.0,13,42,False,{},{},{},{},0.0,0.0,566.0,283.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.5107150077819824,0.0,0.0
197,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,351,0,2420.9277682919965,5195,779,4416,0.31244483671668133,0.5283059175389874,189,99.92776829199636,2321.0,13,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
197,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,352,0,2423.4806596240464,5195,779,4416,0.31244483671668133,0.5283059175389874,182,179.48065962404627,2244.0,11,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
197,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,353,0,2427.8288616163445,5195,779,4416,0.31244483671668133,0.5283059175389874,175,272.8288616163447,2155.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
198,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,354,1,2431.0,5195,779,4416,0.31244483671668133,0.5283059175389874,197,442.88032112644396,2431.0,8,13,False,{},{},{},{},0.0,0.0,306.0,153.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.7827401161193848,0.0,0.0
199,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,355,1,2443.0,5195,779,4416,0.31244483671668133,0.5283059175389874,198,159.2919277089881,2443.0,7,9,False,{},{},{},{},0.0,0.0,258.0,129.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.1411709785461426,0.0,0.0
200,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,356,1,2454.0,5195,779,4416,0.31244483671668133,0.5283059175389874,199,231.69501307997635,2454.0,8,11,False,{},{},{},{},0.0,0.0,280.0,140.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,902.3493452072144,0.0,0.0
200,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,357,0,2470.7016678667514,5195,779,4416,0.31244483671668133,0.5283059175389874,187,166.7016678667516,2304.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,358,0,2473.729388234326,5195,779,4416,0.31244483671668133,0.5283059175389874,136,802.7293882343262,1671.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,359,0,2548.24009965277,5195,779,4416,0.31244483671668133,0.5283059175389874,87,1472.24009965277,1076.0,13,35,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,3,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,360,0,2551.1625393109284,5195,779,4416,0.31244483671668133,0.5283059175389874,195,150.1625393109284,2401.0,13,43,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,361,0,2554.958997409046,7335,905,6430,0.2012356575463372,0.31318094424268317,188,238.95899740904602,2316.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,362,0,2567.5322301848596,7335,905,6430,0.2012356575463372,0.31318094424268317,184,304.53223018485977,2263.0,12,34,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,363,0,2571.59232147085,7335,905,6430,0.2012356575463372,0.31318094424268317,84,1526.5923214708498,1045.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,364,0,2573.5091708522286,7335,905,6430,0.2012356575463372,0.31318094424268317,176,407.5091708522285,2166.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,365,0,2581.2459814875447,7335,905,6430,0.2012356575463372,0.31318094424268317,113,1170.2459814875444,1411.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,366,0,2602.291927708988,7335,905,6430,0.2012356575463372,0.31318094424268317,198,159.2919277089881,2443.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,367,0,2647.7782980075954,7335,905,6430,0.2012356575463372,0.31318094424268317,130,1045.7782980075951,1602.0,15,53,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,368,0,2650.0532253598176,7335,905,6430,0.2012356575463372,0.31318094424268317,196,234.05322535981762,2416.0,13,42,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,369,0,2659.0508530702546,7335,905,6430,0.2012356575463372,0.31318094424268317,140,945.0508530702544,1714.0,11,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,370,0,2685.6950130799764,7335,905,6430,0.2012356575463372,0.31318094424268317,199,231.69501307997635,2454.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,371,0,2686.443717674473,7335,905,6430,0.2012356575463372,0.31318094424268317,173,557.4437176744732,2129.0,14,50,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,372,0,2716.573922375068,7335,905,6430,0.2012356575463372,0.31318094424268317,167,646.5739223750678,2070.0,13,32,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,2,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,373,0,2720.714869182212,7335,905,6430,0.2012356575463372,0.31318094424268317,160,743.7148691822122,1977.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,374,0,2720.8807185302517,8461,1001,7460,0.11650485436893199,0.2031617175817133,138,1036.8807185302517,1684.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,375,0,2724.316684982978,8461,1001,7460,0.11650485436893199,0.2031617175817133,151,863.3166849829781,1861.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,376,0,2778.317921390888,8461,1001,7460,0.11650485436893199,0.2031617175817133,110,1410.3179213908877,1368.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,377,0,2820.102078360814,8461,1001,7460,0.11650485436893199,0.2031617175817133,169,736.1020783608142,2084.0,13,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,378,0,2828.2792483368744,8461,1001,7460,0.11650485436893199,0.2031617175817133,122,1326.2792483368744,1502.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,379,0,2842.222815708061,8461,1001,7460,0.11650485436893199,0.2031617175817133,178,649.2228157080609,2193.0,13,40,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,380,0,2856.8706965009724,8461,1001,7460,0.11650485436893199,0.2031617175817133,185,574.8706965009721,2282.0,13,41,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
200,19,1,6824.0,21617.0,3695618.790942374,12592996.376910593,0.31567747606050794,0.29346619980915223,16,381,0,2873.880321126444,8461,1001,7460,0.11650485436893199,0.2031617175817133,197,442.88032112644396,2431.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
