v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
246,246,11,17550.0,20836.0,9326656.882993622,11125954.53675512,0.8422921866001152,0.838279255247949,28,480,1,12316.0,15618,2375,13243,0.08934049079754602,0.03159049360146249,245,928.4384515314293,12316.0,2,1,True,"{1: 30, 0: 28}","{(0, 1): [(28, 30)]}","{(1, 30): {'cpu': 8}, (0, 28): {'cpu': 7}}","{((0, 1), (28, 30)): {'bw': 8}}",23.0,23.0,30.0,15.0,8.0,15.0,8.0,15.0,8.0,0.0,1.0,21354.084385222875,21354.084385222875,928.4384515314293,Success,0.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': -337}, 'path_level': {}}","{'node_level': {1: {'cpu': -73}, 0: {'cpu': -34}}, 'link_level': {(0, 1): {'bw': -337}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-34.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
246,246,10,17550.0,20836.0,9326656.882993622,11125954.53675512,0.8422921866001152,0.838279255247949,28,481,0,12364.43494012589,15660,2404,13256,0.07822085889570551,0.03063985374771483,242,176.434940125889,12188.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
247,247,11,17618.0,20904.0,9342965.86887051,11142263.522632008,0.8428052047455032,0.8385159666968215,28,482,1,12365.0,15592,2369,13223,0.09164110429447858,0.0330530164533821,246,239.83802760129245,12365.0,3,2,True,"{0: 13, 2: 2, 1: 3}","{(2, 0): [(2, 13)], (1, 0): [(3, 13)]}","{(0, 13): {'cpu': 12}, (2, 2): {'cpu': 15}, (1, 3): {'cpu': 8}}","{((2, 0), (2, 13)): {'bw': 29}, ((1, 0), (3, 13)): {'bw': 4}}",68.0,68.0,70.0,35.0,33.0,35.0,33.0,35.0,33.0,0.0,1.0,16308.985876887888,16308.985876887888,239.83802760129245,Success,0.0,"{'node_level': {'cpu': -39}, 'link_level': {'bw': -317}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 2: {'cpu': -18}, 1: {'cpu': -39}}, 'link_level': {(2, 0): {'bw': -179}, (1, 0): {'bw': -317}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-39.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
247,247,10,17618.0,20904.0,9342965.86887051,11142263.522632008,0.8428052047455032,0.8385159666968215,28,483,0,12401.163191445743,15688,2385,13303,0.08550613496932513,0.027202925045703874,239,355.1631914457431,12046.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
247,247,9,17618.0,20904.0,9342965.86887051,11142263.522632008,0.8428052047455032,0.8385159666968215,28,484,0,12413.506912687122,15706,2401,13305,0.07937116564417179,0.027056672760511935,226,991.5069126871219,11422.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
248,248,10,17714.0,21020.0,9409480.8015699,11222635.732977103,0.842721217887726,0.8384376919515131,28,485,1,12414.0,15590,2366,13224,0.09279141104294475,0.032979890310786075,247,692.8638822853046,12414.0,5,5,True,"{1: 21, 4: 2, 3: 3, 2: 22, 0: 23}","{(4, 1): [(2, 21)], (3, 1): [(3, 21)], (2, 1): [(22, 21)], (2, 4): [(22, 21), (21, 2)], (0, 4): [(23, 21), (21, 2)]}","{(1, 21): {'cpu': 3}, (4, 2): {'cpu': 15}, (3, 3): {'cpu': 14}, (2, 22): {'cpu': 0}, (0, 23): {'cpu': 3}}","{((4, 1), (2, 21)): {'bw': 7}, ((3, 1), (3, 21)): {'bw': 15}, ((2, 1), (22, 21)): {'bw': 19}, ((2, 4), (22, 21)): {'bw': 20}, ((2, 4), (21, 2)): {'bw': 20}, ((0, 4), (23, 21)): {'bw': 0}, ((0, 4), (21, 2)): {'bw': 0}}",116.0,96.0,70.0,35.0,61.0,35.0,61.0,35.0,81.0,20.0,0.8275862068965517,80372.21034509533,66514.93269938925,573.4045922361141,Success,0.0,"{'node_level': {'cpu': -75}, 'link_level': {'bw': -304}, 'path_level': {}}","{'node_level': {1: {'cpu': -53}, 4: {'cpu': -9}, 3: {'cpu': -25}, 2: {'cpu': -92}, 0: {'cpu': -75}}, 'link_level': {(4, 1): {'bw': -324}, (3, 1): {'bw': -378}, (2, 1): {'bw': -245}, (2, 4): {'bw': -225}, (0, 4): {'bw': -304}}, 'path_level': {(4, 1): {}, (3, 1): {}, (2, 1): {}, (2, 4): {}, (0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 1): {'bw': 0}, (3, 1): {'bw': 0}, (2, 1): {'bw': 0}, (2, 4): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 1): {}, (3, 1): {}, (2, 1): {}, (2, 4): {}, (0, 4): {}}}",[],-75.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,1
249,249,11,17782.0,21088.0,9433813.994773256,11246968.92618046,0.8432283763277694,0.8387872374052195,28,486,1,12473.0,15522,2346,13176,0.10046012269938653,0.036489945155393055,248,357.8410765199365,12473.0,3,2,True,"{0: 28, 1: 0, 2: 1}","{(1, 0): [(0, 28)], (2, 0): [(1, 28)]}","{(0, 28): {'cpu': 9}, (1, 0): {'cpu': 8}, (2, 1): {'cpu': 3}}","{((1, 0), (0, 28)): {'bw': 21}, ((2, 0), (1, 28)): {'bw': 27}}",68.0,68.0,40.0,20.0,48.0,20.0,48.0,20.0,48.0,0.0,1.0,24333.193203355684,24333.193203355684,357.8410765199365,Success,0.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': -287}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -54}, 2: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -216}, (2, 0): {'bw': -287}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-83.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
250,250,12,17856.0,21162.0,9462622.197524255,11275777.128931459,0.8437765806634534,0.839199115885769,28,487,1,12507.0,15448,2318,13130,0.11119631901840488,0.039853747714808097,249,389.30003717566854,12507.0,3,2,True,"{0: 30, 2: 28, 1: 29}","{(2, 0): [(28, 30)], (1, 0): [(29, 30)]}","{(0, 30): {'cpu': 3}, (2, 28): {'cpu': 14}, (1, 29): {'cpu': 11}}","{((2, 0), (28, 30)): {'bw': 29}, ((1, 0), (29, 30)): {'bw': 17}}",74.0,74.0,56.0,28.0,46.0,28.0,46.0,28.0,46.0,0.0,1.0,28808.202750999473,28808.202750999473,389.30003717566854,Success,0.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -200}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 2: {'cpu': -24}, 1: {'cpu': -50}}, 'link_level': {(2, 0): {'bw': -308}, (1, 0): {'bw': -200}}, 'path_level': {(2, 0): {}, (1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}}}",[],-50.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
251,250,12,17856.0,21162.0,9462622.197524255,11275777.128931459,0.8437765806634534,0.839199115885769,28,488,1,12543.0,15448,2318,13130,0.11119631901840488,0.039853747714808097,250,1602.4164581148743,12543.0,5,5,False,"{3: 21, 1: 3, 0: 22, 4: 23, 2: 5}","{(1, 3): [(3, 21)], (0, 3): [(22, 21)], (4, 0): [(23, 20), (20, 22)], (4, 1): [(23, 21), (21, 3)], (2, 0): [(5, 2), (2, 21), (21, 22)]}","{(3, 21): {'cpu': 12}, (1, 3): {'cpu': 12}, (0, 22): {'cpu': 8}, (4, 23): {'cpu': 7}, (2, 5): {'cpu': 11}}","{((1, 3), (3, 21)): {'bw': 16}, ((0, 3), (22, 21)): {'bw': 22}, ((4, 0), (23, 20)): {'bw': 0}, ((4, 0), (20, 22)): {'bw': 0}, ((4, 1), (23, 21)): {'bw': 23}, ((4, 1), (21, 3)): {'bw': 23}, ((2, 0), (5, 2)): {'bw': 0}, ((2, 0), (2, 21)): {'bw': 0}, ((2, 0), (21, 22)): {'bw': 0}}",0.0,0.0,100.0,50.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,3.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -203}, 'path_level': {}}","{'node_level': {3: {'cpu': -41}, 1: {'cpu': -13}, 0: {'cpu': -84}, 4: {'cpu': -68}, 2: {'cpu': -50}}, 'link_level': {(1, 3): {'bw': -362}, (0, 3): {'bw': -203}, (4, 0): {'bw': -215}, (4, 1): {'bw': -339}, (2, 0): {'bw': -203}}, 'path_level': {(1, 3): {}, (0, 3): {}, (4, 0): {}, (4, 1): {}, (2, 0): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (0, 3): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 3): {}, (0, 3): {}, (4, 0): {}, (4, 1): {}, (2, 0): {}}}",[],-50.0,0.0,False,True,False,0,[],0,0.0,1.0,5.0,5.0,1
252,250,12,17856.0,21162.0,9462622.197524255,11275777.128931459,0.8437765806634534,0.839199115885769,28,489,1,12602.0,15448,2318,13130,0.11119631901840488,0.039853747714808097,251,814.7205532427729,12602.0,3,2,False,"{1: 21, 2: 3, 0: 22}","{(2, 1): [(3, 21)], (0, 1): [(22, 21)]}","{(1, 21): {'cpu': 1}, (2, 3): {'cpu': 11}, (0, 22): {'cpu': 10}}","{((2, 1), (3, 21)): {'bw': 24}, ((0, 1), (22, 21)): {'bw': 26}}",0.0,0.0,44.0,22.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': -199}, 'path_level': {}}","{'node_level': {1: {'cpu': -52}, 2: {'cpu': -14}, 0: {'cpu': -82}}, 'link_level': {(2, 1): {'bw': -354}, (0, 1): {'bw': -199}}, 'path_level': {(2, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (0, 1): {}}}",[],-82.0,0.0,False,True,False,0,[],0,0.0,1.0,3.0,2.0,1
252,250,11,17856.0,21162.0,9462622.197524255,11275777.128931459,0.8437765806634534,0.839199115885769,28,490,0,12603.492126116009,15484,2337,13147,0.10391104294478526,0.03861060329067645,236,693.4921261160094,11910.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
252,250,10,17856.0,21162.0,9462622.197524255,11275777.128931459,0.8437765806634534,0.839199115885769,28,491,0,12604.838027601292,15552,2372,13180,0.0904907975460123,0.03619744058500918,246,239.83802760129245,12365.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
253,251,11,17883.0,21189.0,9463065.76694222,11276220.698349424,0.8439756477417528,0.8392054412634361,28,492,1,12651.0,15525,2350,13175,0.0989263803680982,0.03656307129798908,252,16.428496961639247,12651.0,2,1,True,"{1: 21, 0: 2}","{(0, 1): [(2, 21)]}","{(1, 21): {'cpu': 15}, (0, 2): {'cpu': 7}}","{((0, 1), (2, 21)): {'bw': 5}}",27.0,27.0,44.0,22.0,5.0,22.0,5.0,22.0,5.0,0.0,1.0,443.5694179642597,443.5694179642597,16.428496961639247,Success,0.0,"{'node_level': {'cpu': -30}, 'link_level': {'bw': -309}, 'path_level': {}}","{'node_level': {1: {'cpu': -43}, 0: {'cpu': -30}}, 'link_level': {(0, 1): {'bw': -309}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-30.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
253,251,10,17883.0,21189.0,9463065.76694222,11276220.698349424,0.8439756477417528,0.8392054412634361,28,493,0,12667.42849696164,15552,2372,13180,0.0904907975460123,0.03619744058500918,252,16.428496961639247,12651.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
254,252,11,17983.0,21326.0,9524853.94985739,11360870.508943208,0.8432429897777362,0.8383912079940954,28,494,1,12684.0,15415,2345,13070,0.10084355828220859,0.04424131627056671,253,617.8818291517013,12684.0,4,5,True,"{2: 21, 0: 2, 1: 3, 3: 22}","{(0, 2): [(2, 21)], (1, 2): [(3, 21)], (3, 0): [(22, 21), (21, 2)], (3, 1): [(22, 21), (21, 3)], (3, 2): [(22, 21)]}","{(2, 21): {'cpu': 15}, (0, 2): {'cpu': 8}, (1, 3): {'cpu': 3}, (3, 22): {'cpu': 1}}","{((0, 2), (2, 21)): {'bw': 7}, ((1, 2), (3, 21)): {'bw': 6}, ((3, 0), (22, 21)): {'bw': 11}, ((3, 0), (21, 2)): {'bw': 11}, ((3, 1), (22, 21)): {'bw': 26}, ((3, 1), (21, 3)): {'bw': 26}, ((3, 2), (22, 21)): {'bw': 23}}",137.0,100.0,54.0,27.0,73.0,27.0,73.0,27.0,110.0,37.0,0.7299270072992701,84649.81059378307,61788.182915170124,451.0086344173002,Success,0.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': -165}, 'path_level': {}}","{'node_level': {2: {'cpu': -43}, 0: {'cpu': -29}, 1: {'cpu': -31}, 3: {'cpu': -91}}, 'link_level': {(0, 2): {'bw': -307}, (1, 2): {'bw': -379}, (3, 0): {'bw': -214}, (3, 1): {'bw': -188}, (3, 2): {'bw': -165}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-91.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,5.0,1
254,252,10,17983.0,21326.0,9524853.94985739,11360870.508943208,0.8432429897777362,0.8383912079940954,28,495,0,12698.273921841548,15518,2375,13143,0.08934049079754602,0.038903107861060326,214,1839.2739218415475,10859.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
254,252,9,17983.0,21326.0,9524853.94985739,11360870.508943208,0.8432429897777362,0.8383912079940954,28,496,0,12716.002593910589,15548,2392,13156,0.08282208588957052,0.03795246800731267,244,450.0025939105891,12266.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
255,253,10,18063.0,21406.0,9549873.60191209,11385890.160997909,0.8438288330374661,0.838746331369413,28,497,1,12749.0,15468,2354,13114,0.09739263803680986,0.04102376599634372,254,312.7456506837732,12749.0,3,2,True,"{2: 13, 0: 2, 1: 3}","{(0, 2): [(2, 13)], (1, 2): [(3, 13)]}","{(2, 13): {'cpu': 15}, (0, 2): {'cpu': 14}, (1, 3): {'cpu': 9}}","{((0, 2), (2, 13)): {'bw': 26}, ((1, 2), (3, 13)): {'bw': 16}}",80.0,80.0,76.0,38.0,42.0,38.0,42.0,38.0,42.0,0.0,1.0,25019.652054701855,25019.652054701855,312.7456506837732,Success,0.0,"{'node_level': {'cpu': -32}, 'link_level': {'bw': -305}, 'path_level': {}}","{'node_level': {2: {'cpu': -67}, 0: {'cpu': -23}, 1: {'cpu': -32}}, 'link_level': {(0, 2): {'bw': -182}, (1, 2): {'bw': -305}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-32.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,1
256,254,11,18220.0,21614.0,9781281.770667752,11692469.136164645,0.842972147682058,0.8365454427768712,28,498,1,12810.0,15260,2307,12953,0.11541411042944782,0.0527970749542962,255,1473.9373806093115,12810.0,5,6,True,"{3: 5, 4: 2, 1: 3, 2: 6, 0: 7}","{(4, 3): [(2, 5)], (1, 3): [(3, 5)], (2, 3): [(6, 5)], (2, 4): [(6, 5), (5, 2)], (0, 2): [(7, 4), (4, 6)], (0, 4): [(7, 5), (5, 2)]}","{(3, 5): {'cpu': 11}, (4, 2): {'cpu': 10}, (1, 3): {'cpu': 14}, (2, 6): {'cpu': 0}, (0, 7): {'cpu': 12}}","{((4, 3), (2, 5)): {'bw': 17}, ((1, 3), (3, 5)): {'bw': 21}, ((2, 3), (6, 5)): {'bw': 21}, ((2, 4), (6, 5)): {'bw': 16}, ((2, 4), (5, 2)): {'bw': 16}, ((0, 2), (7, 4)): {'bw': 23}, ((0, 2), (4, 6)): {'bw': 23}, ((0, 4), (7, 5)): {'bw': 12}, ((0, 4), (5, 2)): {'bw': 12}}",208.0,157.0,94.0,47.0,110.0,47.0,110.0,47.0,161.0,51.0,0.7548076923076923,306578.9751667368,231408.1687556619,1112.5392728637592,Success,0.0,"{'node_level': {'cpu': -43}, 'link_level': {'bw': -191}, 'path_level': {}}","{'node_level': {3: {'cpu': -50}, 4: {'cpu': -13}, 1: {'cpu': -18}, 2: {'cpu': -54}, 0: {'cpu': -43}}, 'link_level': {(4, 3): {'bw': -243}, (1, 3): {'bw': -354}, (2, 3): {'bw': -377}, (2, 4): {'bw': -227}, (0, 2): {'bw': -191}, (0, 4): {'bw': -215}}, 'path_level': {(4, 3): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(4, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(4, 3): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (0, 2): {}, (0, 4): {}}}",[],-43.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,1
256,254,10,18220.0,21614.0,9781281.770667752,11692469.136164645,0.842972147682058,0.8365454427768712,28,499,0,12830.841076519937,15328,2327,13001,0.10774539877300615,0.04928702010968922,248,357.8410765199365,12473.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
257,255,11,18245.0,21639.0,9784410.519258153,11695597.884755045,0.8431535653218726,0.8365891693328408,28,500,1,12864.0,15303,2318,12985,0.11119631901840488,0.05045703839122484,256,125.14994361598144,12864.0,2,1,True,"{0: 30, 1: 28}","{(1, 0): [(28, 30)]}","{(0, 30): {'cpu': 6}, (1, 28): {'cpu': 3}}","{((1, 0), (28, 30)): {'bw': 16}}",25.0,25.0,18.0,9.0,16.0,9.0,16.0,9.0,16.0,0.0,1.0,3128.748590399536,3128.748590399536,125.14994361598144,Success,0.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': -300}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -37}}, 'link_level': {(1, 0): {'bw': -300}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-37.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
257,255,10,18245.0,21639.0,9784410.519258153,11695597.884755045,0.8431535653218726,0.8365891693328408,28,501,0,12896.300037175668,15377,2346,13031,0.10046012269938653,0.04709323583180991,249,389.30003717566854,12507.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
258,256,11,18289.0,21683.0,9791246.091633515,11702433.457130408,0.8434718443019877,0.8366846201263902,28,502,1,12923.0,15333,2328,13005,0.1073619631901841,0.04899451553930534,257,155.3539176218793,12923.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 12}, (0, 0): {'cpu': 6}}","{((0, 1), (0, 28)): {'bw': 26}}",44.0,44.0,36.0,18.0,26.0,18.0,26.0,18.0,26.0,0.0,1.0,6835.57237536269,6835.57237536269,155.3539176218793,Success,0.0,"{'node_level': {'cpu': -56}, 'link_level': {'bw': -211}, 'path_level': {}}","{'node_level': {1: {'cpu': -39}, 0: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': -211}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-56.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,1
258,256,10,18289.0,21683.0,9791246.091633515,11702433.457130408,0.8434718443019877,0.8366846201263902,28,503,0,12957.241687593481,15348,2343,13005,0.10161042944785281,0.04899451553930534,241,801.2416875934817,12156.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
258,256,9,18289.0,21683.0,9791246.091633515,11702433.457130408,0.8434718443019877,0.8366846201263902,28,504,0,12963.748868841225,15409,2366,13043,0.09279141104294475,0.046215722120658165,209,2326.748868841225,10637.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,1
