v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
165,85,8,12508.0,34072.0,4219558.258672202,10855975.891935706,0.3671049542146044,0.3886853011350803,26,314,1,4096.0,5738.0,453,5285.0,0.41092327698309494,0.24359524831830548,164,628.2115947764465,4096.0,2,1,True,"{0: 24, 1: 25}","{(0, 1): [(22, 25), (24, 22)]}","{(0, 24): {'cpu': 5}, (1, 25): {'cpu': 3}}","{((0, 1), (22, 25)): {'bw': 39.0}, ((0, 1), (24, 22)): {'bw': 39.0}}",86.0,47.0,16.0,8.0,39.0,8.0,39.0,8.0,78.0,39.0,0.5465116279069767,54026.1971507744,29525.94495449299,343.32494133131377,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.08110809326171875,2.0,1.0
165,85,7,12508.0,34072.0,4219558.258672202,10855975.891935706,0.3671049542146044,0.3886853011350803,26,315,0,4109.1467626668755,6045.0,528,5517.0,0.31339401820546164,0.21039072563331906,161,78.14676266687532,4031.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
166,85,7,12508.0,34072.0,4219558.258672202,10855975.891935706,0.3671049542146044,0.3886853011350803,26,316,1,4119.0,6045.0,528,5517.0,0.31339401820546164,0.21039072563331906,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,220.0,110.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.150629758834839,0.0,0.0
166,85,7,12508.0,34072.0,4219558.258672202,10855975.891935706,0.3671049542146044,0.3886853011350803,26,317,0,4121.701907065694,6045.0,528,5517.0,0.31339401820546164,0.21039072563331906,110,1365.7019070656943,2756.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
167,86,8,12638.0,34385.0,4252001.58424931,10934089.437363667,0.36754398720372256,0.38887569089379204,26,318,1,4129.0,5732.0,481,5251.0,0.3745123537061118,0.24846142836696727,166,249.5640429008351,4129.0,4,3,True,"{1: 16, 0: 17, 3: 18, 2: 19}","{(0, 3): [(12, 15), (14, 12), (15, 18), (17, 14)], (1, 3): [(12, 15), (14, 12), (15, 18), (16, 14)], (2, 3): [(15, 18), (19, 15)]}","{(1, 16): {'cpu': 15}, (0, 17): {'cpu': 14}, (3, 18): {'cpu': 5}, (2, 19): {'cpu': 13}}","{((0, 3), (12, 15)): {'bw': 26.0}, ((0, 3), (14, 12)): {'bw': 26.0}, ((0, 3), (15, 18)): {'bw': 26.0}, ((0, 3), (17, 14)): {'bw': 26.0}, ((1, 3), (12, 15)): {'bw': 24.0}, ((1, 3), (14, 12)): {'bw': 24.0}, ((1, 3), (15, 18)): {'bw': 24.0}, ((1, 3), (16, 14)): {'bw': 24.0}, ((2, 3), (15, 18)): {'bw': 33.0}, ((2, 3), (19, 15)): {'bw': 33.0}}",313.0,130.0,94.0,47.0,83.0,47.0,83.0,47.0,266.0,183.0,0.41533546325878595,78113.54542796138,32443.32557710856,103.65279737095388,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.7642049789428711,4.0,3.0
168,86,8,12638.0,34385.0,4252001.58424931,10934089.437363667,0.36754398720372256,0.38887569089379204,26,319,1,4150.0,5732.0,481,5251.0,0.3745123537061118,0.24846142836696727,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,284.0,142.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.40109372138977,0.0,0.0
169,87,9,12883.0,35170.0,4305172.931064801,11104454.77307861,0.3663065112311629,0.38769782209408116,26,320,1,4167.0,4947.0,414,4533.0,0.4616384915474643,0.3512237011592958,168,217.02590536935313,4167.0,5,7,True,"{1: 8, 0: 10, 4: 11, 3: 16, 2: 17}","{(0, 1): [(4, 6), (6, 8), (7, 4), (10, 7)], (0, 4): [(7, 11), (10, 7)], (1, 2): [(0, 12), (4, 0), (6, 4), (8, 6), (12, 14), (14, 17)], (1, 3): [(0, 12), (4, 0), (6, 4), (8, 6), (12, 14), (14, 16)], (1, 4): [(4, 7), (6, 4), (7, 11), (8, 6)], (2, 3): [(14, 16), (17, 14)], (2, 4): [(1, 4), (4, 7), (7, 11), (12, 1), (14, 12), (17, 14)]}","{(1, 8): {'cpu': 4}, (0, 10): {'cpu': 8}, (4, 11): {'cpu': 17}, (3, 16): {'cpu': 19}, (2, 17): {'cpu': 19}}","{((0, 1), (4, 6)): {'bw': 34.0}, ((0, 1), (6, 8)): {'bw': 34.0}, ((0, 1), (7, 4)): {'bw': 34.0}, ((0, 1), (10, 7)): {'bw': 34.0}, ((0, 4), (7, 11)): {'bw': 39.0}, ((0, 4), (10, 7)): {'bw': 39.0}, ((1, 2), (0, 12)): {'bw': 23.0}, ((1, 2), (4, 0)): {'bw': 23.0}, ((1, 2), (6, 4)): {'bw': 23.0}, ((1, 2), (8, 6)): {'bw': 23.0}, ((1, 2), (12, 14)): {'bw': 23.0}, ((1, 2), (14, 17)): {'bw': 23.0}, ((1, 3), (0, 12)): {'bw': 16.0}, ((1, 3), (4, 0)): {'bw': 16.0}, ((1, 3), (6, 4)): {'bw': 16.0}, ((1, 3), (8, 6)): {'bw': 16.0}, ((1, 3), (12, 14)): {'bw': 16.0}, ((1, 3), (14, 16)): {'bw': 16.0}, ((1, 4), (4, 7)): {'bw': 9.0}, ((1, 4), (6, 4)): {'bw': 9.0}, ((1, 4), (7, 11)): {'bw': 9.0}, ((1, 4), (8, 6)): {'bw': 9.0}, ((2, 3), (14, 16)): {'bw': 27.0}, ((2, 3), (17, 14)): {'bw': 27.0}, ((2, 4), (1, 4)): {'bw': 30.0}, ((2, 4), (4, 7)): {'bw': 30.0}, ((2, 4), (7, 11)): {'bw': 30.0}, ((2, 4), (12, 1)): {'bw': 30.0}, ((2, 4), (14, 12)): {'bw': 30.0}, ((2, 4), (17, 14)): {'bw': 30.0}}",785.0,245.0,134.0,67.0,178.0,67.0,178.0,67.0,718.0,540.0,0.31210191082802546,170365.3357149422,53171.34681549152,67.73419976495734,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.408375978469849,5.0,7.0
170,88,10,12953.0,35277.0,4305208.414034653,11104509.011332527,0.36717974884485644,0.38769912381007055,26,321,1,4183.0,4840.0,381,4459.0,0.5045513654096229,0.36181479891226564,169,0.5068995693226128,4183.0,2,1,True,"{0: 26, 1: 27}","{(0, 1): [(23, 27), (26, 23)]}","{(0, 26): {'cpu': 16}, (1, 27): {'cpu': 17}}","{((0, 1), (23, 27)): {'bw': 37.0}, ((0, 1), (26, 23)): {'bw': 37.0}}",107.0,70.0,66.0,33.0,37.0,33.0,37.0,33.0,74.0,37.0,0.6542056074766355,54.23825391751957,35.4829698525829,0.33161654067834484,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.06599593162536621,2.0,1.0
170,88,9,12953.0,35277.0,4305208.414034653,11104509.011332527,0.36717974884485644,0.38769912381007055,26,322,0,4183.506899569323,4947.0,414,4533.0,0.4616384915474643,0.3512237011592958,169,0.5068995693226128,4183.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
170,88,9,12953.0,35277.0,4305208.414034653,11104509.011332527,0.36717974884485644,0.38769912381007055,26,323,0,4192.116926801688,4947.0,414,4533.0,0.4616384915474643,0.3512237011592958,167,42.1169268016884,4150.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
171,88,9,12953.0,35277.0,4305208.414034653,11104509.011332527,0.36717974884485644,0.38769912381007055,26,324,1,4204.0,4947.0,414,4533.0,0.4616384915474643,0.3512237011592958,170,489.9221766000614,4204.0,10,21,False,{},{},{},{},0.0,0.0,222.0,111.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.294166088104248,0.0,0.0
172,88,9,12953.0,35277.0,4305208.414034653,11104509.011332527,0.36717974884485644,0.38769912381007055,26,325,1,4230.0,4947.0,414,4533.0,0.4616384915474643,0.3512237011592958,171,111.74143658671055,4230.0,6,8,False,{},{},{},{},0.0,0.0,184.0,92.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9869928359985352,0.0,0.0
172,88,8,12953.0,35277.0,4305208.414034653,11104509.011332527,0.36717974884485644,0.38769912381007055,26,326,0,4248.5654496986335,5028.0,445,4583.0,0.42132639791937576,0.34406755402891087,151,464.5654496986333,3784.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,89,9,13088.0,35600.0,4371434.478469961,11262961.002537005,0.36764044943820223,0.3881247992854887,26,327,1,4254.0,4705.0,407,4298.0,0.47074122236671,0.3848575926721053,172,490.56344026154153,4254.0,4,5,True,"{0: 23, 2: 25, 1: 26, 3: 27}","{(0, 1): [(23, 26)], (0, 3): [(23, 27)], (1, 2): [(21, 22), (22, 25), (23, 21), (26, 23)], (1, 3): [(23, 27), (26, 23)], (2, 3): [(21, 23), (22, 21), (23, 27), (25, 22)]}","{(0, 23): {'cpu': 0}, (2, 25): {'cpu': 8}, (1, 26): {'cpu': 19}, (3, 27): {'cpu': 11}}","{((0, 1), (23, 26)): {'bw': 5.0}, ((0, 3), (23, 27)): {'bw': 6.0}, ((1, 2), (21, 22)): {'bw': 29.0}, ((1, 2), (22, 25)): {'bw': 29.0}, ((1, 2), (23, 21)): {'bw': 29.0}, ((1, 2), (26, 23)): {'bw': 29.0}, ((1, 3), (23, 27)): {'bw': 35.0}, ((1, 3), (26, 23)): {'bw': 35.0}, ((2, 3), (21, 23)): {'bw': 22.0}, ((2, 3), (22, 21)): {'bw': 22.0}, ((2, 3), (23, 27)): {'bw': 22.0}, ((2, 3), (25, 22)): {'bw': 22.0}}",323.0,135.0,76.0,38.0,97.0,38.0,97.0,38.0,285.0,188.0,0.4179566563467492,158451.9912044779,66226.0644353081,205.03425521767215,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.5719900131225586,4.0,5.0
173,89,8,13088.0,35600.0,4371434.478469961,11262961.002537005,0.36764044943820223,0.3881247992854887,26,328,0,4254.572357171008,4807.0,415,4392.0,0.4603381014304291,0.3714040360669816,130,1001.5723571710075,3253.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
173,89,7,13088.0,35600.0,4371434.478469961,11262961.002537005,0.36764044943820223,0.3881247992854887,26,329,0,4268.122807203997,4968.0,448,4520.0,0.4174252275682705,0.35308429941319597,148,559.1228072039964,3709.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
174,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,330,1,4277.0,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,173,193.89990267552545,4277.0,2,1,True,"{0: 8, 1: 9}","{(0, 1): [(6, 9), (8, 6)]}","{(0, 8): {'cpu': 17}, (1, 9): {'cpu': 1}}","{((0, 1), (6, 9)): {'bw': 9.0}, ((0, 1), (8, 6)): {'bw': 9.0}}",36.0,27.0,36.0,18.0,9.0,18.0,9.0,18.0,18.0,9.0,0.75,6980.396496318916,5235.297372239187,145.42492700664408,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.050993919372558594,2.0,1.0
175,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,331,1,4298.0,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,174,24.237179052614465,4298.0,5,6,False,{},{},{},{},0.0,0.0,128.0,64.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.2830829620361328,0.0,0.0
175,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,332,0,4304.769460771309,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,165,185.76946077130896,4119.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,333,1,4320.0,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,175,642.5277197308332,4320.0,10,23,False,{},{},{},{},0.0,0.0,186.0,93.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.504454851150513,0.0,0.0
176,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,334,0,4322.237179052614,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,174,24.237179052614465,4298.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,335,0,4330.043433844567,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,159,357.0434338445669,3973.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
176,90,8,13115.0,35636.0,4376669.775842201,11269941.399033323,0.3680267145583118,0.38834893819568655,26,336,0,4341.741436586711,4932.0,430,4502.0,0.4408322496749024,0.3556605123801345,171,111.74143658671055,4230.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
177,91,9,13227.0,35918.0,4456414.030172671,11470726.039401114,0.36825547079458765,0.38850322245211083,26,337,1,4349.0,4650.0,408,4242.0,0.4694408322496749,0.3928724774581366,176,712.00227080777,4349.0,3,3,True,"{1: 16, 2: 18, 0: 19}","{(0, 1): [(12, 14), (14, 16), (15, 12), (19, 15)], (0, 2): [(15, 18), (19, 15)], (1, 2): [(13, 15), (14, 13), (15, 18), (16, 14)]}","{(1, 16): {'cpu': 1}, (2, 18): {'cpu': 6}, (0, 19): {'cpu': 15}}","{((0, 1), (12, 14)): {'bw': 14.0}, ((0, 1), (14, 16)): {'bw': 14.0}, ((0, 1), (15, 12)): {'bw': 14.0}, ((0, 1), (19, 15)): {'bw': 14.0}, ((0, 2), (15, 18)): {'bw': 50.0}, ((0, 2), (19, 15)): {'bw': 50.0}, ((1, 2), (13, 15)): {'bw': 26.0}, ((1, 2), (14, 13)): {'bw': 26.0}, ((1, 2), (15, 18)): {'bw': 26.0}, ((1, 2), (16, 14)): {'bw': 26.0}}",282.0,112.0,44.0,22.0,90.0,22.0,90.0,22.0,260.0,170.0,0.3971631205673759,200784.64036779111,79744.25433047023,282.78104372507175,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.3246269226074219,3.0,3.0
177,91,9,13227.0,35918.0,4456414.030172671,11470726.039401114,0.36825547079458765,0.38850322245211083,26,338,0,4360.731509300069,4650.0,408,4242.0,0.4694408322496749,0.3928724774581366,137,938.731509300069,3422.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,91,9,13227.0,35918.0,4456414.030172671,11470726.039401114,0.36825547079458765,0.38850322245211083,26,339,1,4368.0,4650.0,408,4242.0,0.4694408322496749,0.3928724774581366,177,260.6941950988393,4368.0,6,7,False,{},{},{},{},0.0,0.0,134.0,67.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.9727020263671875,0.0,0.0
178,91,8,13227.0,35918.0,4456414.030172671,11470726.039401114,0.36825547079458765,0.38850322245211083,26,340,0,4370.490854731586,4966.0,452,4514.0,0.41222366710013003,0.3539430370688421,138,912.4908547315861,3458.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,91,7,13227.0,35918.0,4456414.030172671,11470726.039401114,0.36825547079458765,0.38850322245211083,26,341,0,4378.564042900835,5279.0,499,4780.0,0.3511053315994799,0.3158723343351939,166,249.5640429008351,4129.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
178,91,6,13227.0,35918.0,4456414.030172671,11470726.039401114,0.36825547079458765,0.38850322245211083,26,342,0,4384.0259053693535,6064.0,566,5498.0,0.2639791937581274,0.21311006154286527,168,217.02590536935313,4167.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,
179,92,7,13417.0,36443.0,4572174.219873662,11790589.72146964,0.368163982109047,0.3877816400945688,26,343,1,4397.0,5539.0,537,5002.0,0.3016905071521456,0.2840990410762845,178,609.2641563210035,4397.0,5,5,True,"{1: 8, 0: 10, 2: 11, 3: 16, 4: 17}","{(0, 1): [(4, 6), (6, 8), (7, 4), (10, 7)], (0, 2): [(7, 11), (10, 7)], (1, 2): [(4, 7), (6, 4), (7, 11), (8, 6)], (1, 4): [(0, 12), (4, 0), (6, 4), (8, 6), (12, 14), (14, 17)], (3, 4): [(14, 17), (16, 14)]}","{(1, 8): {'cpu': 2}, (0, 10): {'cpu': 19}, (2, 11): {'cpu': 4}, (3, 16): {'cpu': 2}, (4, 17): {'cpu': 2}}","{((0, 1), (4, 6)): {'bw': 37.0}, ((0, 1), (6, 8)): {'bw': 37.0}, ((0, 1), (7, 4)): {'bw': 37.0}, ((0, 1), (10, 7)): {'bw': 37.0}, ((0, 2), (7, 11)): {'bw': 39.0}, ((0, 2), (10, 7)): {'bw': 39.0}, ((1, 2), (4, 7)): {'bw': 28.0}, ((1, 2), (6, 4)): {'bw': 28.0}, ((1, 2), (7, 11)): {'bw': 28.0}, ((1, 2), (8, 6)): {'bw': 28.0}, ((1, 4), (0, 12)): {'bw': 11.0}, ((1, 4), (4, 0)): {'bw': 11.0}, ((1, 4), (6, 4)): {'bw': 11.0}, ((1, 4), (8, 6)): {'bw': 11.0}, ((1, 4), (12, 14)): {'bw': 11.0}, ((1, 4), (14, 17)): {'bw': 11.0}, ((3, 4), (14, 17)): {'bw': 46.0}, ((3, 4), (16, 14)): {'bw': 46.0}}",525.0,190.0,58.0,29.0,161.0,29.0,161.0,29.0,496.0,335.0,0.3619047619047619,319863.68206852686,115760.18970099067,220.4955994304584,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.107241868972778,5.0,5.0
