v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
289,289,12,19230.0,22649.0,9665647.30552776,11518896.488843601,0.8490441079076338,0.8391122634784705,26,565,1,14613.0,16396,2355,14041,0.11098527746319364,0.04189696349368821,288,248.3806282996702,14613.0,2,1,True,"{1: 28, 0: 0}","{(0, 1): [(0, 28)]}","{(1, 28): {'cpu': 9}, (0, 0): {'cpu': 7}}","{((0, 1), (0, 28)): {'bw': 16}}",32.0,32.0,32.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,1.0,7948.180105589447,7948.180105589447,248.3806282996702,Success,0.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': -316}, 'path_level': {}}","{'node_level': {1: {'cpu': -61}, 0: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -316}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-49.0,0.0,True,True,False,0,[],0,0.0,0.0,2.0,1.0,3
289,289,11,19230.0,22649.0,9665647.30552776,11518896.488843601,0.8490441079076338,0.8391122634784705,26,566,0,14620.84293787673,16435,2370,14065,0.10532276330690826,0.04025929716820198,284,222.84293787673028,14398.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
289,289,10,19230.0,22649.0,9665647.30552776,11518896.488843601,0.8490441079076338,0.8391122634784705,26,567,0,14627.153600372505,16492,2396,14096,0.09550773876934693,0.03814397816444903,275,676.1536003725059,13951.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
290,290,11,19357.0,22798.0,9906283.728024162,11801217.960906308,0.8490657075182033,0.83942892681421,26,568,1,14671.0,16343,2355,13988,0.11098527746319364,0.04551347662913685,289,1894.7749802866301,14671.0,4,4,True,"{3: 29, 1: 2, 0: 3, 2: 30}","{(1, 3): [(2, 29)], (0, 1): [(3, 5), (5, 2)], (0, 3): [(3, 29)], (2, 3): [(30, 29)]}","{(3, 29): {'cpu': 7}, (1, 2): {'cpu': 10}, (0, 3): {'cpu': 10}, (2, 30): {'cpu': 14}}","{((1, 3), (2, 29)): {'bw': 27}, ((0, 1), (3, 5)): {'bw': 22}, ((0, 1), (5, 2)): {'bw': 22}, ((0, 3), (3, 29)): {'bw': 15}, ((2, 3), (30, 29)): {'bw': 22}}",149.0,127.0,82.0,41.0,86.0,41.0,86.0,41.0,108.0,22.0,0.8523489932885906,282321.4720627079,240636.42249640202,1615.0095469557182,Success,0.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': -336}, 'path_level': {}}","{'node_level': {3: {'cpu': -85}, 1: {'cpu': -8}, 0: {'cpu': -38}, 2: {'cpu': -54}}, 'link_level': {(1, 3): {'bw': -269}, (0, 1): {'bw': -213}, (0, 3): {'bw': -180}, (2, 3): {'bw': -336}}, 'path_level': {(1, 3): {}, (0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(1, 3): {}, (0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-54.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
291,291,12,19423.0,22864.0,9938531.43850093,11833465.671383075,0.8495013995801259,0.8398665035666877,26,569,1,14733.0,16277,2329,13948,0.12080030200075498,0.04824292050494716,290,488.6016738904192,14733.0,3,2,True,"{2: 20, 0: 0, 1: 1}","{(0, 2): [(0, 20)], (1, 2): [(1, 20)]}","{(2, 20): {'cpu': 15}, (0, 0): {'cpu': 8}, (1, 1): {'cpu': 3}}","{((0, 2), (0, 20)): {'bw': 21}, ((1, 2), (1, 20)): {'bw': 19}}",66.0,66.0,52.0,26.0,40.0,26.0,40.0,26.0,40.0,0.0,1.0,32247.71047676767,32247.71047676767,488.6016738904192,Success,0.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': -275}, 'path_level': {}}","{'node_level': {2: {'cpu': -52}, 0: {'cpu': -53}, 1: {'cpu': -52}}, 'link_level': {(0, 2): {'bw': -258}, (1, 2): {'bw': -275}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-52.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
291,291,11,19423.0,22864.0,9938531.43850093,11833465.671383075,0.8495013995801259,0.8398665035666877,26,570,0,14745.701435255523,16317,2346,13971,0.11438278595696494,0.046673490276356144,281,464.701435255523,14281.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
292,292,12,19566.0,23039.0,9949472.200763235,11846854.716109673,0.8492556100525196,0.8398408218202992,26,571,1,14783.0,16142,2291,13851,0.1351453378633447,0.05486182190378708,291,76.50882700913002,14783.0,5,6,True,"{2: 21, 4: 2, 1: 3, 0: 22, 3: 23}","{(4, 2): [(2, 21)], (1, 2): [(3, 21)], (1, 4): [(3, 5), (5, 2)], (0, 2): [(22, 21)], (3, 1): [(23, 21), (21, 3)], (3, 4): [(23, 21), (21, 2)]}","{(2, 21): {'cpu': 9}, (4, 2): {'cpu': 12}, (1, 3): {'cpu': 7}, (0, 22): {'cpu': 15}, (3, 23): {'cpu': 12}}","{((4, 2), (2, 21)): {'bw': 20}, ((1, 2), (3, 21)): {'bw': 15}, ((1, 4), (3, 5)): {'bw': 17}, ((1, 4), (5, 2)): {'bw': 17}, ((0, 2), (22, 21)): {'bw': 21}, ((3, 1), (23, 21)): {'bw': 14}, ((3, 1), (21, 3)): {'bw': 14}, ((3, 4), (23, 21)): {'bw': 1}, ((3, 4), (21, 2)): {'bw': 1}}",175.0,143.0,110.0,55.0,88.0,55.0,88.0,55.0,120.0,32.0,0.8171428571428572,13389.044726597753,10940.762262305592,62.5186414988891,Success,0.0,"{'node_level': {'cpu': -40}, 'link_level': {'bw': -207}, 'path_level': {}}","{'node_level': {2: {'cpu': -67}, 4: {'cpu': -4}, 1: {'cpu': -31}, 0: {'cpu': -57}, 3: {'cpu': -40}}, 'link_level': {(4, 2): {'bw': -208}, (1, 2): {'bw': -377}, (1, 4): {'bw': -196}, (0, 2): {'bw': -339}, (3, 1): {'bw': -330}, (3, 4): {'bw': -207}}, 'path_level': {(4, 2): {}, (1, 2): {}, (1, 4): {}, (0, 2): {}, (3, 1): {}, (3, 4): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (0, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(4, 2): {}, (1, 2): {}, (1, 4): {}, (0, 2): {}, (3, 1): {}, (3, 4): {}}}",[],-40.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,6.0,3
292,292,11,19566.0,23039.0,9949472.200763235,11846854.716109673,0.8492556100525196,0.8398408218202992,26,572,0,14799.81150261738,16212,2299,13913,0.13212533031332574,0.050631183896281184,286,296.81150261738003,14503.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
292,292,10,19566.0,23039.0,9949472.200763235,11846854.716109673,0.8492556100525196,0.8398408218202992,26,573,0,14822.552427616949,16258,2322,13936,0.1234428086070215,0.04906175366769017,280,594.5524276169494,14228.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
293,293,11,19602.0,23075.0,9971007.931135125,11868390.446481563,0.8494907908992416,0.8401314378809533,26,574,1,14833.0,16222,2306,13916,0.1294828237070592,0.05042647560559532,292,598.2147325525265,14833.0,3,2,True,"{1: 12, 0: 0, 2: 1}","{(0, 1): [(0, 12)], (2, 0): [(1, 4), (4, 0)]}","{(1, 12): {'cpu': 13}, (0, 0): {'cpu': 3}, (2, 1): {'cpu': 0}}","{((0, 1), (0, 12)): {'bw': 20}, ((2, 0), (1, 4)): {'bw': 0}, ((2, 0), (4, 0)): {'bw': 0}}",36.0,36.0,32.0,16.0,20.0,16.0,20.0,16.0,20.0,0.0,1.0,21535.730371890953,21535.730371890953,598.2147325525265,Success,0.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': -203}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 0: {'cpu': -53}, 2: {'cpu': -61}}, 'link_level': {(0, 1): {'bw': -303}, (2, 0): {'bw': -203}}, 'path_level': {(0, 1): {}, (2, 0): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(0, 1): {}, (2, 0): {}}}",[],-61.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
293,293,10,19602.0,23075.0,9971007.931135125,11868390.446481563,0.8494907908992416,0.8401314378809533,26,575,0,14859.50882700913,16397,2361,14036,0.10872027180067945,0.0422381439781645,291,76.50882700913002,14783.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
293,293,9,19602.0,23075.0,9971007.931135125,11868390.446481563,0.8494907908992416,0.8401314378809533,26,576,0,14861.38062829967,16429,2377,14052,0.10268025670064174,0.04114636642784031,288,248.3806282996702,14613.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
294,294,10,19654.0,23133.0,10058738.468233624,11966243.73786066,0.8496087839882419,0.8405928116279486,26,577,1,14904.0,16371,2354,14017,0.11136277840694597,0.04353462981917433,293,1687.1257134326838,14904.0,4,3,True,"{0: 21, 2: 2, 1: 3, 3: 22}","{(2, 0): [(2, 21)], (1, 0): [(3, 21)], (3, 2): [(22, 21), (21, 2)]}","{(0, 21): {'cpu': 12}, (2, 2): {'cpu': 1}, (1, 3): {'cpu': 2}, (3, 22): {'cpu': 8}}","{((2, 0), (2, 21)): {'bw': 17}, ((1, 0), (3, 21)): {'bw': 6}, ((3, 2), (22, 21)): {'bw': 6}, ((3, 2), (21, 2)): {'bw': 6}}",58.0,52.0,46.0,23.0,29.0,23.0,29.0,23.0,35.0,6.0,0.896551724137931,97853.29137909567,87730.53709849955,1512.5954672155096,Success,0.0,"{'node_level': {'cpu': -64}, 'link_level': {'bw': -205}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 2: {'cpu': -19}, 1: {'cpu': -36}, 3: {'cpu': -64}}, 'link_level': {(2, 0): {'bw': -211}, (1, 0): {'bw': -386}, (3, 2): {'bw': -205}}, 'path_level': {(2, 0): {}, (1, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (3, 2): {}}}",[],-64.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,3
294,294,9,19654.0,23133.0,10058738.468233624,11966243.73786066,0.8496087839882419,0.8405928116279486,26,578,0,14907.202114725285,16413,2372,14041,0.1045677614194035,0.04189696349368821,287,352.202114725285,14555.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
294,294,8,19654.0,23133.0,10058738.468233624,11966243.73786066,0.8496087839882419,0.8405928116279486,26,579,0,14932.119102543471,16475,2404,14071,0.09248773121932807,0.03984988058683048,285,484.11910254347055,14448.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
295,295,9,19720.0,23199.0,10133066.399178484,12040571.66880552,0.8500366395103237,0.841576851822662,26,580,1,14957.0,16409,2380,14029,0.10154775386938464,0.042715796656431215,294,1126.1807718918237,14957.0,3,2,True,"{2: 6, 0: 4, 1: 5}","{(0, 2): [(4, 6)], (1, 2): [(5, 6)]}","{(2, 6): {'cpu': 12}, (0, 4): {'cpu': 9}, (1, 5): {'cpu': 3}}","{((0, 2), (4, 6)): {'bw': 28}, ((1, 2), (5, 6)): {'bw': 14}}",66.0,66.0,48.0,24.0,42.0,24.0,42.0,24.0,42.0,0.0,1.0,74327.93094486036,74327.93094486036,1126.1807718918237,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -351}, 'path_level': {}}","{'node_level': {2: {'cpu': -57}, 0: {'cpu': -41}, 1: {'cpu': -60}}, 'link_level': {(0, 2): {'bw': -288}, (1, 2): {'bw': -351}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,2.0,3
296,296,10,19789.0,23268.0,10161234.084097572,12068739.353724606,0.8504813477737665,0.8419466015695874,26,581,1,14997.0,16340,2344,13996,0.1151377878444696,0.0449675878539747,295,408.2273176679187,14997.0,4,3,True,"{1: 29, 2: 2, 3: 3, 0: 30}","{(2, 1): [(2, 29)], (3, 1): [(3, 29)], (0, 1): [(30, 29)]}","{(1, 29): {'cpu': 5}, (2, 2): {'cpu': 13}, (3, 3): {'cpu': 14}, (0, 30): {'cpu': 4}}","{((2, 1), (2, 29)): {'bw': 16}, ((3, 1), (3, 29)): {'bw': 8}, ((0, 1), (30, 29)): {'bw': 9}}",69.0,69.0,72.0,36.0,33.0,36.0,33.0,36.0,33.0,0.0,1.0,28167.68491908639,28167.68491908639,408.2273176679187,Success,0.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -327}, 'path_level': {}}","{'node_level': {1: {'cpu': -84}, 2: {'cpu': -17}, 3: {'cpu': -30}, 0: {'cpu': -50}}, 'link_level': {(2, 1): {'bw': -276}, (3, 1): {'bw': -195}, (0, 1): {'bw': -327}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (0, 1): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 1): {}, (0, 1): {}}}",[],-50.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,3
297,297,11,19888.0,23367.0,10161967.878041446,12069473.14766848,0.8511148200453631,0.8419562108230452,26,582,1,15049.0,16241,2305,13936,0.12986032465081165,0.04906175366769017,296,7.412060039130502,15049.0,4,4,True,"{3: 28, 1: 0, 0: 1, 2: 30}","{(1, 3): [(0, 28)], (0, 3): [(1, 28)], (2, 0): [(30, 28), (28, 1)], (2, 3): [(30, 28)]}","{(3, 28): {'cpu': 6}, (1, 0): {'cpu': 15}, (0, 1): {'cpu': 4}, (2, 30): {'cpu': 14}}","{((1, 3), (0, 28)): {'bw': 25}, ((0, 3), (1, 28)): {'bw': 30}, ((2, 0), (30, 28)): {'bw': 0}, ((2, 0), (28, 1)): {'bw': 0}, ((2, 3), (30, 28)): {'bw': 5}}",99.0,99.0,78.0,39.0,60.0,39.0,60.0,39.0,60.0,0.0,1.0,733.7939438739197,733.7939438739197,7.412060039130502,Success,0.0,"{'node_level': {'cpu': -36}, 'link_level': {'bw': -148}, 'path_level': {}}","{'node_level': {3: {'cpu': -64}, 1: {'cpu': -45}, 0: {'cpu': -57}, 2: {'cpu': -36}}, 'link_level': {(1, 3): {'bw': -307}, (0, 3): {'bw': -148}, (2, 0): {'bw': -148}, (2, 3): {'bw': -301}}, 'path_level': {(1, 3): {}, (0, 3): {}, (2, 0): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (0, 3): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(1, 3): {}, (0, 3): {}, (2, 0): {}, (2, 3): {}}}",[],-36.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
297,297,10,19888.0,23367.0,10161967.878041446,12069473.14766848,0.8511148200453631,0.8419562108230452,26,583,0,15056.41206003913,16340,2344,13996,0.1151377878444696,0.0449675878539747,296,7.412060039130502,15049.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
298,298,11,19944.0,23423.0,10207819.595950782,12115324.865577817,0.8514707765871152,0.8425543441227352,26,584,1,15115.0,16284,2326,13958,0.12193280483201208,0.047560559535994584,297,818.7806769524339,15115.0,4,3,True,"{2: 28, 0: 0, 1: 1, 3: 30}","{(0, 2): [(0, 28)], (1, 2): [(1, 28)], (3, 2): [(30, 28)]}","{(2, 28): {'cpu': 11}, (0, 0): {'cpu': 5}, (1, 1): {'cpu': 2}, (3, 30): {'cpu': 0}}","{((0, 2), (0, 28)): {'bw': 20}, ((1, 2), (1, 28)): {'bw': 8}, ((3, 2), (30, 28)): {'bw': 10}}",56.0,56.0,36.0,18.0,38.0,18.0,38.0,18.0,38.0,0.0,1.0,45851.717909336294,45851.717909336294,818.7806769524339,Success,0.0,"{'node_level': {'cpu': -50}, 'link_level': {'bw': -296}, 'path_level': {}}","{'node_level': {2: {'cpu': -59}, 0: {'cpu': -55}, 1: {'cpu': -59}, 3: {'cpu': -50}}, 'link_level': {(0, 2): {'bw': -312}, (1, 2): {'bw': -170}, (3, 2): {'bw': -296}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (3, 2): {}}}",[],-50.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,3.0,3
299,299,12,19999.0,23489.0,10281690.385590523,12203969.813145505,0.8514198135297373,0.842487366243368,26,585,1,15168.0,16218,2304,13914,0.13023782559456398,0.05056294779938586,298,1343.105266177096,15168.0,3,3,True,"{0: 12, 1: 0, 2: 1}","{(1, 0): [(0, 12)], (2, 0): [(1, 12)], (2, 1): [(1, 4), (4, 0)]}","{(0, 12): {'cpu': 10}, (1, 0): {'cpu': 10}, (2, 1): {'cpu': 2}}","{((1, 0), (0, 12)): {'bw': 6}, ((2, 0), (1, 12)): {'bw': 16}, ((2, 1), (1, 4)): {'bw': 11}, ((2, 1), (4, 0)): {'bw': 11}}",66.0,55.0,44.0,22.0,33.0,22.0,33.0,22.0,44.0,11.0,0.8333333333333334,88644.94756768833,73870.78963974028,1119.2543884809133,Success,0.0,"{'node_level': {'cpu': -57}, 'link_level': {'bw': -192}, 'path_level': {}}","{'node_level': {0: {'cpu': -61}, 1: {'cpu': -45}, 2: {'cpu': -57}}, 'link_level': {(1, 0): {'bw': -297}, (2, 0): {'bw': -204}, (2, 1): {'bw': -192}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],-57.0,0.0,True,True,False,0,[],0,0.0,0.0,3.0,3.0,3
300,300,13,20105.0,23625.0,10351861.962705044,12294001.270575456,0.851005291005291,0.8420254508579935,26,586,1,15218.0,16082,2272,13810,0.14231785579463951,0.057659501876492714,299,661.9960105143458,15218.0,4,4,True,"{2: 29, 1: 2, 3: 3, 0: 30}","{(1, 2): [(2, 29)], (3, 1): [(3, 5), (5, 2)], (3, 2): [(3, 29)], (0, 2): [(30, 29)]}","{(2, 29): {'cpu': 14}, (1, 2): {'cpu': 10}, (3, 3): {'cpu': 6}, (0, 30): {'cpu': 2}}","{((1, 2), (2, 29)): {'bw': 19}, ((3, 1), (3, 5)): {'bw': 30}, ((3, 1), (5, 2)): {'bw': 30}, ((3, 2), (3, 29)): {'bw': 13}, ((0, 2), (30, 29)): {'bw': 12}}",136.0,106.0,64.0,32.0,74.0,32.0,74.0,32.0,104.0,30.0,0.7794117647058824,90031.45742995103,70171.57711452065,515.9674787832402,Success,0.0,"{'node_level': {'cpu': -48}, 'link_level': {'bw': -315}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 1: {'cpu': -7}, 3: {'cpu': -24}, 0: {'cpu': -48}}, 'link_level': {(1, 2): {'bw': -257}, (3, 1): {'bw': -197}, (3, 2): {'bw': -182}, (0, 2): {'bw': -315}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 2): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,0.0,4.0,4.0,3
300,300,12,20105.0,23625.0,10351861.962705044,12294001.270575456,0.851005291005291,0.8420254508579935,26,587,0,15221.60167389042,16148,2298,13850,0.13250283125707818,0.0549300580006824,290,488.6016738904192,14733.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
300,300,11,20105.0,23625.0,10351861.962705044,12294001.270575456,0.851005291005291,0.8420254508579935,26,588,0,15275.06202187416,16203,2320,13883,0.12419781049452627,0.05267826680313881,282,960.0620218741612,14315.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
300,300,10,20105.0,23625.0,10351861.962705044,12294001.270575456,0.851005291005291,0.8420254508579935,26,589,0,15403.955175148316,16339,2345,13994,0.11476028690071727,0.04510406004776524,272,1599.955175148315,13804.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
